0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 180.0, 0.89
0.0, 180.0, 0.82
0.0, 180.0, 0.49
0.0, 180.0, 0.52
0.0, 180.0, 0.92
0.0, 180.0, 0.55
0.0, 180.0, 1.43
0.0, 180.0, 1.37
0.0, 180.0, 1.28
0.0, 180.0, 0.9
0.0, 180.0, 0.57
0.0, 180.0, 0.86
0.0, 180.0, 0.62
0.0, 180.0, 1.4
0.0, 180.0, 1.41
0.0, 180.0, 2.28
0.0, 180.0, 3.57
0.0, 180.0, 3.3
0.0, 180.0, 2.17
0.0, 180.0, 3.1
0.0, 180.0, 2.13
0.0, 180.0, 2.84
0.0, 180.0, 2.0
0.0, 180.0, 2.57
0.0, 180.0, 1.84
0.0, 0.0, 166.46
0.0, 0.0, 166.54
0.0, 0.0, 160.61
0.0, 0.0, 160.66
0.0, 0.0, 160.6
0.0, 0.0, 166.45
0.0, 0.0, 154.14
0.0, 0.0, 154.21
0.0, 0.0, 147.46
0.0, 0.0, 147.36
0.0, 0.0, 147.32
0.0, 0.0, 154.12
0.0, 0.0, 147.28
0.0, 0.0, 147.24
0.0, 0.0, 154.06
0.0, 0.0, 154.1
0.0, 0.0, 160.54
0.0, 0.0, 160.58
0.0, 0.0, 166.44
0.0, 0.0, 166.44
0.0, 0.0, 5.17
0.0, 0.0, 3.57
0.0, 0.0, 4.34
0.0, 0.0, 6.96
0.0, 0.0, 6.07
0.0, 0.0, 8.13
0.0, 0.0, 6.25
0.0, 0.0, 12.69
0.0, 0.0, 10.73
0.0, 0.0, 9.76
0.0, 0.0, 11.69
0.0, 0.0, 14.67
0.0, 0.0, 13.63
0.0, 0.0, 15.98
0.0, 0.0, 14.0
0.0, 0.0, 12.02
0.0, 0.0, 19.4
0.0, 0.0, 21.15
0.0, 0.0, 22.66
0.0, 0.0, 21.0
0.0, 0.0, 17.5
0.0, 0.0, 19.13
0.0, 0.0, 17.89
0.0, 0.0, 19.68
0.0, 0.0, 11.39
0.0, 0.0, 13.47
0.0, 0.0, 15.08
0.0, 0.0, 12.9
0.0, 0.0, 9.31
0.0, 0.0, 10.7
0.0, 0.0, 10.05
0.0, 0.0, 27.95
0.0, 0.0, 27.6
0.0, 0.0, 27.93
0.0, 0.0, 28.85
0.0, 0.0, 28.9
0.0, 0.0, 28.54
0.0, 0.0, 26.55
0.0, 0.0, 27.42
0.0, 0.0, 26.19
0.0, 0.0, 26.64
0.0, 0.0, 27.33
0.0, 0.0, 28.23
0.0, 0.0, 28.05
0.0, 0.0, 28.78
0.0, 0.0, 29.69
0.0, 0.0, 28.98
0.0, 0.0, 29.65
0.0, 0.0, 30.37
0.0, 0.0, 29.74
0.0, 0.0, 30.49
0.0, 0.0, 29.42
0.0, 0.0, 30.24
0.0, 0.0, 27.19
0.0, 0.0, 27.95
0.0, 0.0, 26.45
0.0, 0.0, 25.54
0.0, 0.0, 26.31
0.0, 0.0, 27.12
0.0, 0.0, 25.8
0.0, 0.0, 25.45
0.0, 0.0, 24.88
0.0, 0.0, 17.14
0.0, 0.0, 18.68
0.0, 0.0, 18.07
0.0, 0.0, 19.52
0.0, 0.0, 20.95
0.0, 0.0, 20.18
0.0, 0.0, 19.23
0.0, 0.0, 20.6
0.0, 0.0, 20.43
0.0, 0.0, 21.74
0.0, 0.0, 23.0
0.0, 0.0, 21.94
0.0, 0.0, 7.28
0.0, 0.0, 8.48
0.0, 0.0, 9.89
0.0, 0.0, 8.59
0.0, 0.0, 6.05
0.0, 0.0, 7.25
0.0, 0.0, 5.02
0.0, 0.0, 6.11
0.0, 0.0, 7.15
0.0, 0.0, 4.7
0.0, 0.0, 5.84
0.0, 0.0, 3.43
0.0, 0.0, 4.55
0.0, 0.0, 3.76
0.0, 0.0, 0.91
0.0, 0.0, 1.68
0.0, 0.0, 1.3
0.0, 0.0, 2.38
0.0, 0.0, 3.47
0.0, 0.0, 2.48
0.0, 0.0, 2.87
0.0, 0.0, 1.55
0.0, 0.0, 3.29
0.0, 0.0, 1.74
0.0, 0.0, 4.89
0.0, 0.0, 4.21
0.0, 0.0, 0.66
0.0, 0.0, 0.73
0.0, 0.0, 0.55
0.0, 0.0, 0.12
0.0, 0.0, 0.18
0.0, 0.0, 0.22
0.0, 0.0, 0.36
0.0, 0.0, 0.04
0.0, 0.0, 0.0
0.0, 0.0, 0.03
0.0, 0.0, 0.1
0.0, 0.0, 0.16
0.0, 0.0, 22.32
0.0, 0.0, 23.85
0.0, 0.0, 20.8
0.0, 0.0, 17.25
0.0, 0.0, 18.95
0.0, 0.0, 20.66
0.0, 0.0, 15.3
0.0, 0.0, 17.62
0.0, 0.0, 11.31
0.0, 0.0, 13.77
0.0, 0.0, 7.83
0.0, 0.0, 5.14
0.0, 0.0, 10.42
0.0, 0.0, 7.69
0.0, 0.0, 12.39
0.0, 0.0, 9.64
0.0, 0.0, 14.12
0.0, 0.0, 11.39
0.0, 0.0, 15.63
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 1.06, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 4.51, 180.0
0.0, 5.73, 180.0
0.0, 3.33, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 1.58, 180.0
0.0, 0.61, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 0.0, 180.0
0.0, 8.56, 180.0
0.0, 2.58, 180.0
0.0, 9.5, 180.0
0.0, 3.6, 180.0
0.0, 10.47, 180.0
0.0, 17.21, 180.0
0.0, 16.3, 180.0
0.0, 15.42, 180.0
0.0, 4.64, 180.0
0.0, 11.44, 180.0
0.0, 18.13, 180.0
0.0, 31.08, 180.0
0.0, 24.68, 180.0
0.0, 30.25, 180.0
0.0, 23.81, 180.0
0.0, 29.45, 180.0
0.0, 22.96, 180.0
0.0, 28.67, 180.0
0.0, 22.12, 180.0
0.0, 70.14, 180.0
0.0, 64.55, 180.0
0.0, 65.21, 180.0
0.0, 70.8, 180.0
0.0, 65.87, 180.0
0.0, 71.47, 180.0
0.0, 77.05, 180.0
0.0, 76.37, 180.0
0.0, 75.71, 180.0
0.0, 66.55, 180.0
0.0, 72.14, 180.0
0.0, 67.23, 180.0
0.0, 72.82, 180.0
0.0, 77.73, 180.0
0.0, 100.81, 180.0
0.0, 94.88, 180.0
0.0, 100.01, 180.0
0.0, 94.12, 180.0
0.0, 88.35, 180.0
0.0, 89.08, 180.0
0.0, 99.23, 180.0
0.0, 93.38, 180.0
0.0, 98.48, 180.0
0.0, 92.66, 180.0
0.0, 86.94, 180.0
0.0, 87.63, 180.0
0.0, 128.99, 180.0
0.0, 122.77, 180.0
0.0, 123.65, 180.0
0.0, 129.9, 180.0
0.0, 124.58, 180.0
0.0, 130.87, 180.0
0.0, 137.16, 180.0
0.0, 136.17, 180.0
0.0, 135.23, 180.0
0.0, 125.58, 180.0
0.0, 131.89, 180.0
0.0, 138.21, 180.0
0.0, 150.77, 180.0
0.0, 144.51, 180.0
0.0, 149.69, 180.0
0.0, 143.44, 180.0
0.0, 148.67, 180.0
0.0, 142.43, 180.0
0.0, 147.71, 180.0
0.0, 141.48, 180.0
0.0, 178.26, 180.0
0.0, 172.29, 180.0
0.0, 173.25, 180.0
0.0, 179.21, 180.0
0.0, 174.27, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 175.35, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
0.0, 180.0, 180.0
